Price,Close,High,Low,Open,Volume
Ticker,BA,BA,BA,BA,BA
Date,,,,,
2014-10-14,106.33715057373047,107.27626510859825,104.97195887613161,105.94584953380262,3768200
2014-10-15,104.5110855102539,105.31976626110232,101.14592884366569,105.26758881534546,7819000
2014-10-16,104.5980453491211,105.47629165757637,102.94590099585234,103.39807017083474,4492500
2014-10-17,107.1632080078125,107.71102807818774,105.89366736928126,106.12844929490831,4872400
2014-10-20,108.0936508178711,108.4501691475027,106.95454357427107,107.29366720609296,3676300
2014-10-21,110.53704833984375,110.64138995235568,108.63273430192883,108.8762069099647,5204500
2014-10-22,105.60671997070312,111.30226838960533,105.51106905307523,111.29357104233038,13844400
2014-10-23,106.11105346679688,106.85016872072131,105.26758995436136,105.45019443115692,7799700
2014-10-24,106.29366302490234,106.81539107413512,105.44150875911963,106.25888027040256,4013300
2014-10-27,106.18932342529297,106.28497434346271,105.44151077458348,106.19801413848498,2940300
2014-10-28,107.48495483398438,107.64147392286384,106.0501976249447,106.5197548915831,4159000
2014-10-29,107.02408599853516,108.24145585127056,106.57191683094075,108.24145585127056,3241700
2014-10-30,107.66754913330078,107.92841646810037,106.09366767997048,106.53713286134511,2569900
2014-10-31,108.6153564453125,109.46751065346923,108.45883737771389,108.71969806762382,4665300
2014-11-03,109.58924102783203,109.78054283720738,108.59795586482458,108.99794754164064,3902700
2014-11-04,109.42404174804688,110.18055175784765,108.91970837564533,109.51100195437722,3684600
2014-11-05,108.64562225341797,110.4211050934039,108.62812606433499,110.21119753429508,3334000
2014-11-06,108.96047973632812,109.15289776649398,107.90218724325646,108.87301881520925,2341900
2014-11-07,108.84678649902344,109.27535640344826,108.60189322383285,109.2666083085225,2366700
2014-11-10,109.0129623413086,109.31907892238783,108.2782825467184,109.21412847906981,2622700
2014-11-11,109.64271545410156,109.96632829442713,108.84680549796673,108.96051073332454,3053500
2014-11-12,110.08876037597656,110.36863936982084,108.86428727559229,108.89927298392801,3075000
2014-11-13,112.41523742675781,112.79133207018123,109.97503966500075,109.97503966500075,5813900
2014-11-14,112.70386505126953,113.50851621523901,111.82049438602006,112.4152380013107,6235600
2014-11-17,112.31904602050781,112.97501304835778,111.55812853882053,112.56393930991713,3752900
2014-11-18,114.27818298339844,114.86417847707129,111.98666287952231,112.43272891109947,5701200
2014-11-19,115.10907745361328,116.09740523247049,113.91959021960436,114.21695869168626,5037600
2014-11-20,115.18781280517578,115.80004605731476,114.32194482918065,114.52310432366546,4052800
2014-11-21,116.13240051269531,116.63968327788119,115.89624864797288,116.07992528624214,4227100
2014-11-24,117.73294067382812,117.84664587467554,116.70963390324386,116.71837532420102,4161500
2014-11-25,117.90787506103516,118.5988344149311,117.84665841645834,117.84665841645834,4301600
2014-11-26,117.88162231445312,118.33642976217034,117.54052006508535,118.03030654154364,2660100
2014-11-28,117.51429748535156,118.75626002253568,117.23441183690778,118.52010817487154,2090000
2014-12-01,115.79130554199219,117.5492924681328,115.62512508389095,117.47057962345876,3473700
2014-12-02,115.69510650634766,116.28985696855878,115.23155747561859,115.88752459597315,2904900
2014-12-03,115.4239730834961,116.56972682710408,114.95166929341215,116.01871018723446,4627500
2014-12-04,114.85546112060547,115.90500570746643,114.50560402786282,115.42396054599746,2785500
2014-12-05,115.63386535644531,115.9924504969018,115.03911502020492,115.2052954574733,2580200
2014-12-08,113.94584655761719,115.51142869537895,113.58724804051158,115.46769489037132,2862400
2014-12-09,113.40357971191406,113.45605493732157,111.72429909761775,112.44148942716667,3084600
2014-12-10,109.0129623413086,112.80882129237322,108.92550141426324,112.66013704911202,6651700
2014-12-11,107.90219116210938,109.8963295965424,107.57857840209178,109.52024161651576,6702100
2014-12-12,105.628173828125,106.94010779472484,105.46200006322104,106.91387018304744,6661100
2014-12-15,106.77395629882812,107.47365055657306,105.47951157909397,106.1792125096815,6238800
2014-12-16,108.67186737060547,109.80013142211571,108.3744988640643,109.36282008460824,7919900
2014-12-17,109.38031005859375,109.66018904885303,107.9459293994097,108.69810543688932,6726500
2014-12-18,109.913818359375,111.38318456513035,109.12665670042736,111.19076652929418,6485900
2014-12-19,110.40361785888672,111.44441425424056,109.7651404009823,109.87883894100752,7680800
2014-12-22,112.14411926269531,112.42399157596175,110.84093335920967,110.84093335920967,3189300
2014-12-23,113.7271957397461,114.26945757710679,112.52021206749515,112.86131440804205,4028900
2014-12-24,114.7854995727539,115.73883520930083,113.84964678308489,113.96335201621449,2116900
2014-12-26,115.1265869140625,115.38896303986392,113.90210716236331,114.82920506201606,2242900
2014-12-29,115.70384979248047,116.08868597792556,114.7242764809369,115.20532171274327,2718400
2014-12-30,115.30148315429688,115.69506060121009,115.03035232077177,115.45016737443387,2447700
2014-12-31,113.68344116210938,115.71257198845086,113.57849072132677,115.66883818956423,2712400
2015-01-02,113.65721893310547,115.31025532754468,112.90504286578118,114.636805447143,4294200
2015-01-05,112.87004852294922,113.63096590977251,112.48521244594562,113.40356883958025,5024800
2015-01-06,111.54063415527344,113.36859243287019,110.35989482058002,112.87006442338179,4992800
2015-01-07,113.27238464355469,113.67471697033918,112.58143856087271,112.59893475221563,3573200
2015-01-08,115.27527618408203,115.44145663477711,114.05079637909286,114.22573159815093,4503400
2015-01-09,115.0478744506836,115.67760391907125,114.51435402179084,115.09160825876027,3056400
2015-01-12,114.46185302734375,115.6775778824075,113.65720185344443,115.66009503965945,3552700
2015-01-13,114.72425079345703,117.1207216462532,113.84962814807365,115.45018919060713,3441700
2015-01-14,114.0333251953125,114.82922180241155,112.78260764869711,112.85257907433926,3559500
2015-01-15,113.82342529296875,115.30154015032629,113.43858907617904,113.91963434716618,3902000
2015-01-16,114.38314056396484,114.59305478874656,112.92252244893949,113.4822803693425,4425600
2015-01-20,114.76798248291016,115.45018706610072,113.21989669227825,114.96914195085553,3143700
2015-01-21,115.80879211425781,116.21111107296291,114.19948958807151,114.46186571519092,2898000
2015-01-22,118.63382720947266,119.13236857421599,116.36855752939971,116.65718463335367,4971300
2015-01-23,117.74169921875,118.75626471593218,117.72421637429302,118.57260142935432,3828300
2015-01-26,117.26068115234375,118.29272961477335,116.78837738307121,118.0740739223246,3900500
2015-01-27,115.8700180053711,116.31608414842427,114.3481829639446,115.80004658399639,5243900
2015-01-28,122.13230895996094,124.10020996512438,118.87871156376941,119.2110724485933,14355100
2015-01-29,129.25173950195312,129.6628132321312,122.12356994753246,122.17604517339637,15161700
2015-01-30,127.14390563964844,128.43835692610307,126.26928288453894,127.88734031976516,11271100
2015-02-02,127.92230224609375,128.21092931815323,125.11477105133024,125.70076661738467,6790900
2015-02-03,128.8668975830078,129.44415173288854,127.85233210970516,128.0185125479147,5978200
2015-02-04,128.76194763183594,129.78525453110186,127.6336769394805,127.66866931907118,4766200
2015-02-05,129.96893310546875,130.20507161566968,128.09724113982233,128.7969285939205,4252600
2015-02-06,129.44415283203125,130.22256646050468,129.1817633666136,129.98641460706054,4398800
2015-02-09,129.07681274414062,129.5840954844133,127.37130123975645,127.83485017823824,4202900
2015-02-10,129.4791717529297,130.0651808560152,129.00688124623207,129.61911462368704,4034900
2015-02-11,130.1743927001953,130.57921351791381,129.44396418724878,129.81357618869842,3272700
2015-02-12,130.32395935058594,130.74638445570463,129.9631429422148,130.47356320639773,2998900
2015-02-13,131.76719665527344,131.86400071905481,129.9279328716508,130.2271405494392,3418600
2015-02-17,131.93443298339844,131.96964179311848,130.70239320772598,130.87839697164682,3622400
2015-02-18,133.03448486328125,133.4304967236012,131.45042399377382,131.7408362722025,3722100
2015-02-19,135.30496215820312,135.73618280672264,132.88487340415395,132.9288777035093,4384000
2015-02-20,139.31790161132812,139.77552213552383,135.34896104749265,135.34896104749265,9366000
2015-02-23,136.1761932373047,137.21462483179556,134.96174445276847,136.40499678484684,8653700
2015-02-24,135.85935974121094,136.2113672095227,134.8297237967636,135.084927197056,4391700
2015-02-25,134.65374755859375,136.17621322090193,133.88812369680255,135.79779232064345,4800500
2015-02-26,133.52728271484375,134.09931170507247,132.71765469756963,134.03770300516945,5149300
2015-02-27,132.75286865234375,133.66809627267654,132.400847699734,132.88486811693096,4330700
2015-03-02,135.34893798828125,135.6569411625297,132.66483743090015,132.75284601109917,4622800
2015-03-03,136.9066162109375,138.08585613970683,135.6745630702999,136.1497879795343,8656600
2015-03-04,135.83294677734375,136.59857033274696,135.52493020105223,136.07054575288228,4476200
2015-03-05,135.93858337402344,137.26742724364027,135.79777499058383,136.28179541601594,3327200
2015-03-06,134.7505340576172,136.43139888081853,134.47772620815837,135.45456254448845,3556200
2015-03-09,136.1850128173828,136.9418412124955,134.7769556172848,134.9089685331726,3433000
2015-03-10,134.13453674316406,135.63939805498507,134.13453674316406,134.90896955188867,3839600
2015-03-11,133.03448486328125,134.3721377562239,133.03448486328125,134.21372495515936,3395400
2015-03-12,133.80006408691406,134.57449657123757,133.13124457750394,133.13124457750394,2965100
2015-03-13,133.38650512695312,134.1081246463448,131.82003524410013,133.66810848654603,3569600
2015-03-16,135.23452758789062,135.6921480275852,134.00248805204805,134.1080876041992,2742900
2015-03-17,135.9738006591797,136.405021367342,134.40734406870334,134.53935698502832,2927200
2015-03-18,137.04737854003906,137.27619545233165,133.86166702171172,135.56012232302731,4053600
2015-03-19,135.62176513671875,136.69540551284888,135.2257533257718,136.3257935940833,2539000
2015-03-20,135.96498107910156,136.8362178308573,135.94737667439833,136.44019258027885,4464300
2015-03-23,134.4777374267578,136.38740596050724,134.4777374267578,136.38740596050724,3029700
2015-03-24,133.45689392089844,134.31052633253495,133.19289497150763,133.72971521564784,3319300
2015-03-25,130.44717407226562,133.8000947297979,130.35917890594547,133.2368746380894,3747900
2015-03-26,130.3943634033203,130.9927922541893,128.44949985150254,130.09515569199837,3627400
2015-03-27,130.9927978515625,131.3976051422427,129.795953526908,130.7639808863535,2600300
2015-03-30,134.3809356689453,134.79455194311618,131.9872466292353,132.0752552345504,3738700
2015-03-31,132.07525634765625,133.98492493068323,131.95205235611348,133.9673205238263,2975600
2015-04-01,130.8079833984375,132.022432110372,129.20633180493923,131.9784278154913,4167600
2015-04-02,131.37120056152344,132.44484087744578,130.51756828692572,131.24799659551064,2934200
2015-04-06,132.82327270507812,133.2808932751477,130.24478443180848,130.37678390960372,3371500
2015-04-07,134.0465087890625,135.08494032122795,133.0080638286716,133.12247230968913,4299500
2015-04-08,134.96173095703125,135.08493492080723,133.9320949537124,133.9320949537124,2763400
2015-04-09,135.0145263671875,135.23453439739635,133.43927477931084,134.31049798487425,3966800
2015-04-10,135.85935974121094,136.36977997001992,134.8649191723051,135.12893148765102,3183000
2015-04-13,134.85617065429688,136.8450390565839,134.6097626550128,135.34017773474352,3034000
2015-04-14,134.82972717285156,135.12012595595698,133.4040660055752,134.583305824994,2845800
2015-04-15,134.14329528808594,135.85055982171806,133.9497005674522,135.85055982171806,3687400
2015-04-16,133.73846435546875,134.23128012784196,132.9288365253952,133.46565658349232,2559900
2015-04-17,131.65281677246094,133.26326381166655,131.5120084038033,132.77925686527178,4671600
2015-04-20,134.3545379638672,135.12897073293937,132.89368103247304,132.93768533584816,3169100
2015-04-21,134.93536376953125,135.6041835309485,133.7649191158799,135.09376314925052,3772900
2015-04-22,133.0520782470703,134.64493447370046,130.99280600142336,134.08171436989377,8468900
2015-04-23,131.8904266357422,132.7352634889503,131.76722266008957,132.7352634889503,4080800
2015-04-24,130.5968017578125,131.88165496009086,130.26239857964774,131.60003814876407,4889200
2015-04-27,130.06875610351562,131.12479201124978,129.9895564317862,130.76397560240454,4603500
2015-04-28,129.8135223388672,130.57035043595005,128.4934742691801,130.15673429985688,4352900
2015-04-29,128.61668395996094,129.7695372719916,128.39667593852533,129.42632529568104,4761700
2015-04-30,126.14380645751953,128.43189544237705,125.62459070644555,127.82467110410659,4925300
2015-05-01,127.31427764892578,127.66629864361137,126.58384919170959,127.08547407355108,3556800
2015-05-04,126.74226379394531,127.41987904039827,126.00302640873501,126.59265990466758,8977500
2015-05-05,125.76539611816406,127.34064773743916,125.20217608673207,126.51341537884925,3670400
2015-05-06,124.91513061523438,126.78389844270849,124.3748703376913,126.65990494528603,5313500
2015-05-07,125.31372833251953,125.9248306224236,124.41919101914839,124.49004639644481,4868700
2015-05-08,128.82989501953125,129.2550139273718,126.63341804806774,126.6511352775613,7068000
2015-05-11,129.21063232421875,130.0077313778838,128.5375267569966,128.9095072163254,3969000
2015-05-12,128.80323791503906,129.3789326691486,127.54558563418296,128.36926740061463,3543900
2015-05-13,128.97152709960938,129.77749170545925,128.5109874799348,128.7855435839699,2679400
2015-05-14,131.04403686523438,131.30087580247604,129.8837951773097,130.08750947038945,3495800
2015-05-15,130.0874786376953,131.34513097516373,129.60920829648893,131.12371302460352,3368900
2015-05-18,129.93690490722656,130.40630984100696,129.57377625602948,130.08746747897894,2153200
2015-05-19,130.23805236816406,130.87573720149297,129.9546308803377,130.3531805225982,2366400
2015-05-20,129.68006896972656,130.49488543942212,129.39666100883582,130.31775377458044,2104000
2015-05-21,130.50375366210938,130.82259607151195,129.3966638397782,129.80406532639924,2676400
2015-05-22,128.25413513183594,130.4328937729849,128.2452832787048,130.42402840557415,3878000
2015-05-26,126.47394561767578,127.917581574682,125.9071161619901,127.83787434988564,3476800
2015-05-27,126.65105438232422,127.31530816404968,126.27907388627128,127.02303487837715,2837100
2015-05-28,126.05766296386719,128.67924380009222,125.39340914523011,126.21707739348639,3103200
