Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2015-01-06,39.27781295776367,40.22426493752671,39.18316710334504,39.905913385382654,36447900
2015-01-07,39.77684020996094,39.97473454546791,39.14013726654038,39.56173724325195,29114100
2015-01-08,40.9470100402832,41.084675838505966,40.19845246758515,40.22426377906081,29645200
2015-01-09,40.60282897949219,41.14488929672014,40.35331206844723,40.96420361838093,23944200
2015-01-12,40.095184326171875,40.90397343323946,39.888687354051356,40.800721664969004,23651900
2015-01-13,39.8886833190918,41.222320676683566,39.63056048894659,40.4135349336393,35270600
2015-01-14,39.54452133178711,39.785438842050894,39.25198121963195,39.54452133178711,29719600
2015-01-15,39.131526947021484,39.905898853722675,39.071298385634776,39.76823310166585,32750800
2015-01-16,39.785438537597656,39.819852511191826,38.864794996987555,38.98525539230273,35695300
2015-01-20,39.91450119018555,40.138210086770215,39.20896380657617,39.83706400016938,36161900
2015-01-21,39.51010513305664,39.69939676428453,39.13152515281114,39.52731376155102,39081100
2015-01-22,40.55119705200195,40.559799723283376,39.64776558581216,39.90588839297931,35898000
2015-01-23,40.59423065185547,40.77491634953712,40.26727323542389,40.74910504478565,26211600
2015-01-26,40.44795227050781,40.551204036927395,39.785438154804574,40.43934959774458,42525500
2015-01-27,36.70516586303711,37.16978900512616,36.23194004744734,36.9546860632935,169164000
2015-01-28,35.44036102294922,36.817021878589514,35.41454971913821,36.77400194483431,84507100
2015-01-29,36.14589309692383,36.240538906522104,35.096193083167606,35.216650192761755,63585300
2015-01-30,34.7606315612793,35.775917558833974,34.71760835352077,35.75010297773687,78004900
2015-02-02,35.517799377441406,35.595236573615914,34.614367610212604,34.92411639491063,50352500
2015-02-03,35.79311752319336,36.07705489711316,35.3198918488698,35.81893210041026,52082400
2015-02-04,35.999629974365234,36.31798142250542,35.58663270272675,36.08566984179429,41614800
2015-02-05,36.52447509765625,36.68795212910732,36.01683209427559,36.32658081257023,36548200
2015-02-06,36.49006271362305,36.81702010236764,36.266357099562256,36.72237428334602,34616600
2015-02-09,36.44704818725586,36.77400562449017,36.31798509086548,36.34379967947008,31381100
2015-02-10,36.65354537963867,36.79981710840076,36.29217395953982,36.774005801882524,29670700
2015-02-11,36.464256286621094,36.69656788740599,36.317984560699855,36.69656788740599,38262500
2015-02-12,37.075138092041016,37.075138092041016,36.57609776008832,36.7051608203409,33268800
2015-02-13,37.74626159667969,37.74626159667969,37.12676738428581,37.3246616879043,40264900
2015-02-17,37.76359558105469,38.12753868179894,37.42564416606113,38.10154369047966,33695700
2015-02-18,37.72026824951172,37.86758092136497,37.59895387596713,37.80692373459268,27111700
2015-02-19,37.694278717041016,37.720273713546476,37.304337241612956,37.416987735752,27603400
2015-02-20,38.0062255859375,38.023556682586154,37.51230090094121,37.70293635293905,29721100
2015-02-23,38.25752639770508,38.29218528984445,37.82425884305641,37.86758493740746,32518800
2015-02-24,38.20552062988281,38.38749215009851,38.058207990492946,38.257513909473595,25271700
2015-02-25,38.118873596191406,38.20552576826213,37.95422984146116,38.084211405135726,29759800
2015-02-26,38.179527282714844,38.326836622863745,38.03221463699777,38.118870106704335,28957300
2015-02-27,37.99756622314453,38.30085551870692,37.832925729372526,38.240198320708316,33807700
2015-03-02,38.0235595703125,38.292183324845766,37.73760141224541,37.841584694465745,31924000
2015-03-03,37.503631591796875,37.98022845892424,37.33899114124193,37.746263625671304,31748600
2015-03-04,37.31300354003906,37.44298182498612,37.15702695364727,37.26967413948755,25748700
2015-03-05,37.3563232421875,37.46897371431893,37.10502730649762,37.321661049905735,23193500
2015-03-06,36.706417083740234,37.35631822670853,36.52444555704547,37.26099886351561,36248800
2015-03-09,37.131019592285156,37.37365161500894,36.55910668358425,36.55910668358425,32108000
2015-03-10,36.42045593261719,37.00969985048806,36.42045593261719,36.69774679919549,39159700
2015-03-11,36.377132415771484,36.715080476610254,36.255818066297884,36.6630905014462,32215300
2015-03-12,35.54526138305664,36.091179286222406,35.40661593366499,35.81388838743909,59992500
2015-03-13,35.85721969604492,35.93520797929096,35.18998734062186,35.267975623867905,58007700
2015-03-16,36.0131950378418,36.08251611749825,35.77056299512264,35.9352067572479,35273500
2015-03-17,36.13451385498047,36.24716434205545,35.65792021737421,35.8485556890753,31673400
2015-03-18,36.82773208618164,37.11369018081767,35.81388787189361,35.900540036927936,44194800
2015-03-19,36.6457633972168,36.90572321804125,36.585106215876706,36.619765101236425,33879100
2015-03-20,37.15703201293945,37.243684214702704,36.81908379826533,36.87974100061353,71904500
2015-03-23,37.13968276977539,37.37364756693442,37.070358397772125,37.1570138627762,26246100
2015-03-24,37.174346923828125,37.408308427805345,37.04436537222463,37.07036036031806,25513300
2015-03-25,35.92654037475586,37.200347884952116,35.90920927805477,37.19168068381722,43469900
2015-03-26,35.70991134643555,36.05652671515456,35.45861536939272,35.71857854871654,37495600
2015-03-27,35.50193786621094,35.90054314882952,35.38062350241993,35.631916125029086,34401400
2015-03-30,35.49327850341797,35.99587047075813,35.44995240757777,35.61459289399822,35049700
2015-03-31,35.233314514160156,35.553931552672736,35.12933123515558,35.33729779316472,34887200
2015-04-01,35.28531265258789,35.319971546636964,34.93003337042288,35.181326053732796,36865300
2015-04-02,34.91269302368164,35.30263440218563,34.76538036710528,35.23331002131007,37487500
2015-04-06,36.00453567504883,36.203838367605954,34.817383416961,34.956028912025495,39223700
2015-04-07,35.98719787597656,36.3164821050472,35.796562421730385,36.05652226338879,28809400
2015-04-08,35.89187240600586,36.12583721547035,35.562591538375685,35.92653459383056,24753400
2015-04-09,35.94387435913086,36.065188740216,35.7445716894097,35.7445716894097,25723900
2015-04-10,36.15184020996094,36.35114285751612,35.883213177742064,36.07385192999859,28022000
2015-04-13,36.18649673461914,36.44645985457004,35.865879740399656,35.87454694070116,30276700
2015-04-14,36.091182708740234,36.42046361629089,35.8658817661334,36.221160970488576,24244400
2015-04-15,36.6197624206543,36.79307005704056,36.11717391125918,36.18649498247275,27343600
2015-04-16,36.533111572265625,36.6890881200794,36.23848957145831,36.35114003500566,22509700
2015-04-17,36.065181732177734,36.16916830053216,35.666576470190755,36.10850781620792,42387600
2015-04-20,37.18302536010742,37.40832305802241,36.11718745904641,36.16051355800282,46057700
2015-04-21,36.94905471801758,37.390989453186926,36.853735331782275,37.261007870944425,26013800
2015-04-22,37.2523307800293,37.37364511751624,36.871053370135726,36.97503661575771,25064300
2015-04-23,37.555625915527344,37.78959075523877,37.087696236104485,37.16568451600829,46309500
2015-04-24,41.48102569580078,41.7149905208744,39.55732042114277,39.56598431589288,130933700
2015-04-27,41.61967468261719,41.706330165313794,40.917783453402386,40.92644734888771,59248200
2015-04-28,42.59885787963867,42.64218396589261,41.33371764984009,41.40303872673269,60730800
2015-04-29,42.51220703125,42.72884077483564,42.02694625561348,42.21758500775079,47804600
2015-04-30,42.14825439453125,42.92813707841721,42.11359220734341,42.200247675313015,64725500
2015-05-01,42.16558837890625,42.35622711594106,41.94029075787556,42.09626730534617,38937300
2015-05-04,41.80164337158203,42.347557956908624,41.74965008964075,41.914290524102526,34039500
2015-05-05,41.24706268310547,41.73232344964347,40.99577005748994,41.43770143166835,50369200
2015-05-06,40.10322952270508,41.39436783032967,39.877931928949984,41.22106020905841,52433000
2015-05-07,40.467185974121094,40.80513410201966,39.99925627138365,40.094575652189654,32971700
2015-05-08,41.37704086303711,41.576343490421245,41.177738235652974,41.203733224486655,35364900
2015-05-11,41.04776382446289,41.51569353831898,41.04776382446289,41.203740395748255,24609400
2015-05-12,41.030433654785156,41.31639181046381,40.22455578677846,40.59716612598882,29928300
2015-05-13,41.273067474365234,41.87097549953308,41.221074178693186,41.75832501169483,34184600
2015-05-14,42.21757125854492,42.3042234055313,41.619660205409325,41.619660205409325,32980900
2015-05-15,41.853633880615234,42.382220684256765,41.63700016145515,42.34755849585478,28642700
2015-05-18,41.60234451293945,41.784319377872215,41.255732491136854,41.57634952033566,24136500
2015-05-19,41.497684478759766,41.69828237843771,41.14881654111476,41.48024074917239,28574800
2015-05-20,41.497684478759766,41.802941428910714,41.227311660732326,41.33197071120534,25047900
2015-05-21,41.35813903808594,41.51512929400782,41.00055086116423,41.236036245047046,22410700
2015-05-22,40.90461349487305,41.29708579002985,40.83483857223539,41.25347812690703,25720600
2015-05-26,40.634246826171875,40.887175968536326,40.28537881414835,40.84356829879637,29581900
2015-05-27,41.52384567260742,41.66339217305709,40.660399413727525,40.83483337105237,27335600
2015-05-28,41.38431167602539,41.881446442022465,41.33198047490127,41.427919346769485,19283700
2015-05-29,40.869720458984375,41.48895784119905,40.63423511777929,41.366855070289226,36519600
2015-06-01,41.192420959472656,41.663391640109886,40.66039889361034,41.04415426022629,28837300
2015-06-02,40.92205047607422,41.29708233625825,40.66040119216822,40.930774004200075,21498300
2015-06-03,40.861000061035156,41.63723105722568,40.834836130136466,41.31452704990276,28002200
2015-06-04,40.43364334106445,41.13137594241405,40.29409682079453,40.808675238112016,27745500
2015-06-05,40.24176788330078,40.57319213516001,39.98011855901262,40.390037940863465,25438100
2015-06-08,39.8841667175293,40.49468382688743,39.83183553888126,40.381301270008635,22121600
2015-06-09,39.81441116333008,40.06733697762774,39.64869736111046,39.910346705552264,24406100
2015-06-10,40.65167999267578,40.843557682118146,39.849285104413134,39.936503748273786,28417400
2015-06-11,40.503414154052734,40.922053706763066,40.23304464772707,40.69529186335592,27347800
2015-06-12,40.09349060058594,40.529573801977385,40.0324392185552,40.311532201281665,23931000
2015-06-15,39.6661262512207,39.81439626472108,39.264930518067864,39.639962324682685,33254500
2015-06-16,39.97140121459961,40.32898942634018,39.509150604018934,39.552758273343024,27070300
2015-06-17,40.09349060058594,40.18070591004391,39.56146856256024,39.8841692000157,28704100
2015-06-18,40.74763107299805,40.81740268198635,40.26793670535066,40.31154770390193,32658300
2015-06-19,40.20688247680664,40.84356707878944,40.11094693706513,40.80867961321879,63837000
2015-06-22,40.32026672363281,40.74762987670312,40.25921531991591,40.407485391122655,20318100
2015-06-23,40.041168212890625,40.36386892122057,39.78823910204078,40.23304592830107,25896500
2015-06-24,39.805694580078125,40.337716891954464,39.72719943034141,39.831858520972865,34890900
2015-06-25,39.81441116333008,40.171999377046006,39.68358482758321,40.14583211366548,20616000
2015-06-26,39.474246978759766,40.36385704242287,39.273649120343165,39.81439464517109,49835300
2015-06-29,38.698036193847656,39.44810010070523,38.68931599060484,39.28238962267585,34081700
2015-06-30,38.50615692138672,39.003291619812,38.32299940587354,38.994568090617705,35945400
2015-07-01,38.767799377441406,39.44808814395235,38.46253912363578,38.776519578041125,28343900
2015-07-02,38.72420883178711,39.0294658934287,38.42767197459851,38.793980448568426,21752000
2015-07-06,38.71546936035156,38.79396447632032,38.331717308421574,38.34043750928429,23034000
2015-07-07,38.636966705322266,38.80268043283858,37.78224412435799,38.67185415606785,36435800
2015-07-08,38.58464813232422,39.16027789981085,38.40149063540253,38.75907877388587,39785900
2015-07-09,38.828857421875,39.439374707137965,38.811413690633024,39.0294553405804,32424700
2015-07-10,38.9073486328125,39.36959581951807,38.872461173840065,39.25621324138325,25465800
2015-07-13,39.718467712402344,39.788239310247555,39.20388928596923,39.23005321927974,28178300
2015-07-14,39.788230895996094,40.084767609993825,39.51786143682668,39.63996420252265,22880300
2015-07-15,39.910343170166016,40.023725762632715,39.622529914891025,39.84057157045302,26629600
2015-07-16,40.6953010559082,40.721464994159135,40.093507186771646,40.1283913287555,26271700
2015-07-17,40.660400390625,40.799946894427386,40.346419925306876,40.599349003152156,29467100
2015-07-20,40.92205047607422,41.10520796915446,40.503410956414385,40.68656844949463,30631900
2015-07-21,41.23603439331055,41.27964538348169,40.53830180224085,40.79995110801055,42781900
2015-07-22,39.718467712402344,40.93077875254522,39.421930935694256,39.63124905628141,59152400
2015-07-23,40.215606689453125,40.32026576088998,39.3347164676249,39.48298653529135,33934000
2015-07-24,40.06732177734375,40.398745928999155,39.945219018062986,40.04115785094092,32333200
2015-07-27,39.55276107788086,40.12839100410954,39.46554573304857,40.06733959731651,39701400
2015-07-28,39.54403305053711,39.8056823603195,39.06434209476081,39.753354494593914,34328900
2015-07-29,40.37259292602539,40.79995269913686,39.474259060879,39.59636518024812,40945900
2015-07-30,40.887168884277344,41.34069589050741,40.05860999456955,40.346423226627245,39777900
2015-07-31,40.730194091796875,41.31454430628226,40.55576004982795,41.24477268572626,31201500
2015-08-03,40.82611846923828,40.99182892032661,40.512137970711805,40.97438518962498,24125900
2015-08-04,41.46278762817383,41.611054305506926,40.71272406106396,40.77377543726588,33403900
2015-08-05,41.497684478759766,42.22158095785398,41.46279701958502,41.84654908935354,26959700
2015-08-06,40.660400390625,41.66339317405224,40.40747463983081,41.61106198748219,27368000
2015-08-07,40.76505661010742,40.799940735503796,40.34641383484509,40.45979639177241,19163000
2015-08-10,41.27964401245117,41.41919052603032,40.85228094314866,40.94821979505645,23079900
2015-08-11,40.47724914550781,40.93949634884649,40.03244567228303,40.83483729521442,29237400
2015-08-12,40.76505661010742,40.904603092844674,39.866723008376454,40.2853624565882,30181400
2015-08-13,40.756351470947266,41.07905223404359,40.54703331593152,41.044168092909025,22627200
2015-08-14,40.9918212890625,41.07903659928273,40.573181811313916,40.58190201151561,21473400
2015-08-17,41.270931243896484,41.38431385544379,40.61680616713094,40.826127655598874,21099700
2015-08-18,41.499176025390625,41.639642743552045,40.99876313262865,41.121671092396056,23574100
2015-08-19,40.91975402832031,41.33237651474678,40.64759827252973,41.06899846443736,31485500
2015-08-20,40.08572006225586,40.79683456966484,40.08572006225586,40.44566616746508,36238200
2015-08-21,37.811920166015625,39.92770197414522,37.811920166015625,39.769676498932995,70053100
